1.10       208        1.35447    1.32396    0.00216
1.10       209        1.36795    1.32417    0.00216
1.10       210        1.37584    1.32442    0.00217
1.10       211        1.32279    1.32441    0.00216
1.10       212        1.31186    1.32435    0.00215
1.10       213        1.33366    1.32439    0.00214
1.10       214        1.30949    1.32432    0.00213
1.10       215        1.33455    1.32437    0.00212
1.10       216        1.29785    1.32425    0.00211
1.10       217        1.28273    1.32406    0.00211
1.10       218        1.30925    1.32399    0.00210
1.10       219        1.30967    1.32392    0.00209
1.10       220        1.34538    1.32402    0.00209
1.10       221        1.35936    1.32418    0.00208
1.10       222        1.35341    1.32431    0.00208
1.10       223        1.34761    1.32442    0.00207
1.10       224        1.36859    1.32461    0.00207
1.10       225        1.35780    1.32476    0.00207
1.10       226        1.36223    1.32493    0.00207
1.10       227        1.33288    1.32496    0.00206
1.10       228        1.35127    1.32508    0.00205
1.10       229        1.32481    1.32508    0.00204
1.10       230        1.31285    1.32502    0.00203
1.10       231        1.31184    1.32497    0.00203
1.10       232        1.29886    1.32485    0.00202
1.10       233        1.29076    1.32471    0.00202
1.10       234        1.27837    1.32451    0.00202
1.10       235        1.28732    1.32435    0.00202
1.10       236        1.31193    1.32430    0.00201
1.10       237        1.30190    1.32420    0.00200
1.10       238        1.34106    1.32427    0.00199
1.10       239        1.32304    1.32427    0.00199
1.10       240        1.32075    1.32425    0.00198
1.10       241        1.31364    1.32421    0.00197
1.10       242        1.28955    1.32407    0.00197
1.10       243        1.30039    1.32397    0.00196
1.10       244        1.31592    1.32394    0.00195
1.10       245        1.29087    1.32380    0.00195
1.10       246        1.31542    1.32377    0.00194
1.10       247        1.36426    1.32393    0.00194
1.10       248        1.31983    1.32392    0.00193
1.10       249        1.29934    1.32382    0.00193
1.10       250        1.30472    1.32374    0.00192
1.10       251        1.31526    1.32371    0.00191
1.10       252        1.30541    1.32363    0.00191
1.10       253        1.31999    1.32362    0.00190
1.10       254        1.33956    1.32368    0.00189
1.10       255        1.34201    1.32375    0.00189
1.10       256        1.37669    1.32396    0.00189
1.10       257        1.33047    1.32399    0.00189
1.10       258        1.33728    1.32404    0.00188
1.10       259        1.32475    1.32404    0.00187
1.10       260        1.29784    1.32394    0.00187
1.10       261        1.32847    1.32396    0.00186
1.10       262        1.39536    1.32423    0.00187
1.10       263        1.38141    1.32445    0.00188
1.10       264        1.37271    1.32463    0.00188
1.10       265        1.35035    1.32473    0.00188
1.10       266        1.37185    1.32490    0.00188
1.10       267        1.38189    1.32512    0.00188
1.10       268        1.38932    1.32536    0.00189
1.10       269        1.38927    1.32559    0.00190
1.10       270        1.34237    1.32566    0.00189
1.10       271        1.34289    1.32572    0.00189
1.10       272        1.32368    1.32571    0.00188
1.10       273        1.34303    1.32578    0.00187
1.10       274        1.32048    1.32576    0.00187
1.10       275        1.29537    1.32565    0.00186
1.10       276        1.30592    1.32557    0.00186
1.10       277        1.29510    1.32546    0.00185
1.10       278        1.31300    1.32542    0.00185
1.10       279        1.32876    1.32543    0.00184
1.10       280        1.30018    1.32534    0.00184
1.10       281        1.31735    1.32531    0.00183
1.10       282        1.32959    1.32533    0.00182
1.10       283        1.35516    1.32543    0.00182
1.10       284        1.34556    1.32550    0.00182
1.10       285        1.32541    1.32550    0.00181
1.10       286        1.29201    1.32539    0.00181
1.10       287        1.32128    1.32537    0.00180
1.10       288        1.38045    1.32556    0.00180
1.10       289        1.36251    1.32569    0.00180
1.10       290        1.38381    1.32589    0.00181
1.10       291        1.35501    1.32599    0.00180
1.10       292        1.31362    1.32595    0.00180
1.10       293        1.33436    1.32598    0.00179
1.10       294        1.34170    1.32603    0.00179
1.10       295        1.32340    1.32602    0.00178
1.10       296        1.33254    1.32605    0.00178
1.10       297        1.31672    1.32601    0.00177
1.10       298        1.32225    1.32600    0.00176
1.10       299        1.35393    1.32609    0.00176
1.10       300        1.34351    1.32615    0.00176
1.10       301        1.34250    1.32621    0.00175
1.10       302        1.33006    1.32622    0.00174
1.10       303        1.31478    1.32618    0.00174
1.10       304        1.29916    1.32609    0.00174
1.10       305        1.30462    1.32602    0.00173
1.10       306        1.30728    1.32596    0.00173
1.10       307        1.34475    1.32602    0.00172
1.10       308        1.34375    1.32608    0.00172
1.10       309        1.33129    1.32610    0.00171
1.10       310        1.32694    1.32610    0.00171
1.10       311        1.33660    1.32613    0.00170
1.10       312        1.34961    1.32621    0.00170
1.10       313        1.35188    1.32629    0.00169
1.10       314        1.37183    1.32644    0.00170
1.10       315        1.35007    1.32651    0.00169
1.10       316        1.35740    1.32661    0.00169
1.10       317        1.35547    1.32670    0.00169
1.10       318        1.38040    1.32687    0.00169
1.10       319        1.37946    1.32703    0.00169
1.10       320        1.32891    1.32704    0.00169
1.10       321        1.31202    1.32699    0.00168
1.10       322        1.33211    1.32701    0.00168
1.10       323        1.32246    1.32699    0.00167
1.10       324        1.32734    1.32700    0.00167
1.10       325        1.34149    1.32704    0.00166
1.10       326        1.37398    1.32718    0.00166
1.10       327        1.36219    1.32729    0.00166
1.10       328        1.31181    1.32724    0.00166
1.10       329        1.33962    1.32728    0.00165
1.10       330        1.38693    1.32746    0.00166
1.10       331        1.35161    1.32754    0.00165
1.10       332        1.36828    1.32766    0.00165
1.10       333        1.36760    1.32778    0.00165
1.10       334        1.35395    1.32786    0.00165
1.10       335        1.32480    1.32785    0.00164
1.10       336        1.32352    1.32783    0.00164
1.10       337        1.34285    1.32788    0.00164
1.10       338        1.31955    1.32785    0.00163
1.10       339        1.30364    1.32778    0.00163
1.10       340        1.29349    1.32768    0.00163
1.10       341        1.28187    1.32755    0.00163
1.10       342        1.29349    1.32745    0.00163
1.10       343        1.33527    1.32747    0.00162
1.10       344        1.36058    1.32757    0.00162
1.10       345        1.32734    1.32757    0.00161
1.10       346        1.34918    1.32763    0.00161
1.10       347        1.34140    1.32767    0.00161
1.10       348        1.32759    1.32767    0.00160
1.10       349        1.34133    1.32771    0.00160
1.10       350        1.33130    1.32772    0.00159
1.10       351        1.31144    1.32767    0.00159
1.10       352        1.30845    1.32762    0.00159
1.10       353        1.33945    1.32765    0.00158
1.10       354        1.34734    1.32771    0.00158
1.10       355        1.33325    1.32772    0.00157
1.10       356        1.36424    1.32782    0.00157
1.10       357        1.34316    1.32787    0.00157
1.10       358        1.35715    1.32795    0.00157
1.10       359        1.36480    1.32805    0.00157
1.10       360        1.33705    1.32808    0.00156
1.10       361        1.36155    1.32817    0.00156
1.10       362        1.31944    1.32815    0.00156
1.10       363        1.30550    1.32808    0.00155
1.10       364        1.32826    1.32808    0.00155
1.10       365        1.32446    1.32807    0.00154
1.10       366        1.34093    1.32811    0.00154
1.10       367        1.36779    1.32822    0.00154
1.10       368        1.39350    1.32839    0.00155
1.10       369        1.38046    1.32854    0.00155
1.10       370        1.36045    1.32862    0.00155
1.10       371        1.32606    1.32861    0.00154
1.10       372        1.32115    1.32859    0.00154
1.10       373        1.31837    1.32857    0.00153
1.10       374        1.31017    1.32852    0.00153
1.10       375        1.31869    1.32849    0.00153
1.10       376        1.35488    1.32856    0.00152
1.10       377        1.35232    1.32862    0.00152
1.10       378        1.32299    1.32861    0.00152
1.10       379        1.32259    1.32859    0.00151
1.10       380        1.31439    1.32856    0.00151
1.10       381        1.29064    1.32846    0.00151
1.10       382        1.28347    1.32834    0.00151
1.10       383        1.29665    1.32826    0.00151
1.10       384        1.31404    1.32822    0.00151
1.10       385        1.33066    1.32823    0.00150
1.10       386        1.33037    1.32823    0.00150
1.10       387        1.31553    1.32820    0.00149
1.10       388        1.33826    1.32822    0.00149
1.10       389        1.33752    1.32825    0.00149
1.10       390        1.34936    1.32830    0.00148
1.10       391        1.37256    1.32842    0.00148
1.10       392        1.36907    1.32852    0.00148
1.10       393        1.33249    1.32853    0.00148
1.10       394        1.34313    1.32857    0.00148
1.10       395        1.34651    1.32861    0.00147
1.10       396        1.33750    1.32863    0.00147
1.10       397        1.30654    1.32858    0.00147
1.10       398        1.33435    1.32859    0.00146
1.10       399        1.35147    1.32865    0.00146
1.10       400        1.35693    1.32872    0.00146
1.10       401        1.33377    1.32873    0.00146
1.10       402        1.33343    1.32875    0.00145
1.10       403        1.36992    1.32885    0.00145
1.10       404        1.35157    1.32890    0.00145
1.10       405        1.34659    1.32895    0.00145
1.10       406        1.36311    1.32903    0.00145
1.10       407        1.33021    1.32903    0.00144
1.10       408        1.31136    1.32899    0.00144
1.10       409        1.32665    1.32899    0.00144
1.10       410        1.35148    1.32904    0.00143
1.10       411        1.34436    1.32908    0.00143
1.10       412        1.34643    1.32912    0.00143
1.10       413        1.36123    1.32920    0.00143
1.10       414        1.32846    1.32920    0.00142
1.10       415        1.31738    1.32917    0.00142
1.10       416        1.33623    1.32918    0.00142
1.10       417        1.35549    1.32925    0.00141
1.10       418        1.31333    1.32921    0.00141
1.10       419        1.32991    1.32921    0.00141
1.10       420        1.36630    1.32930    0.00141
1.10       421        1.34511    1.32934    0.00141
1.10       422        1.34620    1.32938    0.00140
1.10       423        1.35648    1.32944    0.00140
1.10       424        1.38406    1.32957    0.00140
1.10       425        1.38144    1.32969    0.00141
1.10       426        1.33851    1.32971    0.00140
1.10       427        1.34708    1.32975    0.00140
1.10       428        1.36421    1.32983    0.00140
1.10       429        1.36767    1.32992    0.00140
1.10       430        1.38255    1.33004    0.00140
1.10       431        1.38208    1.33017    0.00140
1.10       432        1.36782    1.33025    0.00140
1.10       433        1.37590    1.33036    0.00140
1.10       434        1.38150    1.33048    0.00140
1.10       435        1.41262    1.33066    0.00141
1.10       436        1.35185    1.33071    0.00141
1.10       437        1.32005    1.33069    0.00141
1.10       438        1.34011    1.33071    0.00140
1.10       439        1.33756    1.33073    0.00140
1.10       440        1.34491    1.33076    0.00140
1.10       441        1.36054    1.33083    0.00140
1.10       442        1.32037    1.33080    0.00139
1.10       443        1.33745    1.33082    0.00139
1.10       444        1.30978    1.33077    0.00139
1.10       445        1.28568    1.33067    0.00139
1.10       446        1.32511    1.33066    0.00139
1.10       447        1.31017    1.33061    0.00138
1.10       448        1.33366    1.33062    0.00138
1.10       449        1.35804    1.33068    0.00138
1.10       450        1.34454    1.33071    0.00138
1.10       451        1.32023    1.33069    0.00137
1.10       452        1.37318    1.33078    0.00137
1.10       453        1.40490    1.33094    0.00138
1.10       454        1.39161    1.33108    0.00138
1.10       455        1.33551    1.33109    0.00138
1.10       456        1.31860    1.33106    0.00138
1.10       457        1.32717    1.33105    0.00138
1.10       458        1.34630    1.33108    0.00137
1.10       459        1.34387    1.33111    0.00137
1.10       460        1.35755    1.33117    0.00137
1.10       461        1.35597    1.33122    0.00137
1.10       462        1.33759    1.33124    0.00136
1.10       463        1.31754    1.33121    0.00136
1.10       464        1.30708    1.33115    0.00136
1.10       465        1.30280    1.33109    0.00136
1.10       466        1.31379    1.33106    0.00135
1.10       467        1.30738    1.33101    0.00135
1.10       468        1.30001    1.33094    0.00135
1.10       469        1.30197    1.33088    0.00135
1.10       470        1.31702    1.33085    0.00135
1.10       471        1.33859    1.33087    0.00134
1.10       472        1.33376    1.33087    0.00134
1.10       473        1.33776    1.33089    0.00134
1.10       474        1.33017    1.33088    0.00134
1.10       475        1.35337    1.33093    0.00133
1.10       476        1.34074    1.33095    0.00133
1.10       477        1.31763    1.33092    0.00133
1.10       478        1.29311    1.33085    0.00133
1.10       479        1.30448    1.33079    0.00133
1.10       480        1.32340    1.33077    0.00132
1.10       481        1.30674    1.33072    0.00132
1.10       482        1.32064    1.33070    0.00132
1.10       483        1.33754    1.33072    0.00132
1.10       484        1.29309    1.33064    0.00132
1.10       485        1.30394    1.33059    0.00132
1.10       486        1.31006    1.33054    0.00131
1.10       487        1.31610    1.33051    0.00131
1.10       488        1.31087    1.33047    0.00131
1.10       489        1.32271    1.33046    0.00131
1.10       490        1.33523    1.33047    0.00130
1.10       491        1.34406    1.33049    0.00130
1.10       492        1.34541    1.33052    0.00130
1.10       493        1.35389    1.33057    0.00130
1.10       494        1.34702    1.33061    0.00130
1.10       495        1.33689    1.33062    0.00129
1.10       496        1.33011    1.33062    0.00129
1.10       497        1.30212    1.33056    0.00129
1.10       498        1.30684    1.33051    0.00129
1.10       499        1.31059    1.33047    0.00129
1.10       500        1.29811    1.33041    0.00128
