1.15       90         1.36555    1.38315    0.00412
1.15       91         1.34485    1.38273    0.00410
1.15       92         1.38126    1.38272    0.00405
1.15       93         1.38220    1.38271    0.00401
1.15       94         1.33989    1.38225    0.00399
1.15       95         1.33644    1.38177    0.00398
1.15       96         1.38888    1.38185    0.00394
1.15       97         1.35872    1.38161    0.00391
1.15       98         1.35156    1.38130    0.00388
1.15       99         1.36091    1.38110    0.00384
1.15       100        1.36770    1.38096    0.00381
1.15       101        1.36691    1.38082    0.00377
1.15       102        1.37907    1.38081    0.00374
1.15       103        1.37075    1.38071    0.00370
1.15       104        1.35883    1.38050    0.00367
1.15       105        1.35592    1.38026    0.00364
1.15       106        1.35776    1.38005    0.00362
1.15       107        1.34732    1.37974    0.00359
1.15       108        1.33843    1.37936    0.00358
1.15       109        1.36082    1.37919    0.00355
1.15       110        1.37303    1.37914    0.00352
1.15       111        1.36521    1.37901    0.00349
1.15       112        1.38726    1.37908    0.00346
1.15       113        1.36469    1.37896    0.00343
1.15       114        1.39822    1.37913    0.00341
1.15       115        1.38644    1.37919    0.00338
1.15       116        1.37732    1.37917    0.00335
1.15       117        1.38751    1.37924    0.00332
1.15       118        1.38576    1.37930    0.00329
1.15       119        1.38006    1.37931    0.00327
1.15       120        1.40669    1.37953    0.00325
1.15       121        1.38370    1.37957    0.00322
1.15       122        1.40895    1.37981    0.00320
1.15       123        1.38746    1.37987    0.00318
1.15       124        1.35946    1.37971    0.00316
1.15       125        1.36389    1.37958    0.00313
1.15       126        1.37338    1.37953    0.00311
1.15       127        1.37606    1.37950    0.00308
1.15       128        1.41118    1.37975    0.00307
1.15       129        1.39210    1.37985    0.00305
1.15       130        1.35537    1.37966    0.00303
1.15       131        1.37111    1.37959    0.00301
1.15       132        1.37703    1.37957    0.00298
1.15       133        1.40041    1.37973    0.00297
1.15       134        1.37735    1.37971    0.00294
1.15       135        1.36514    1.37961    0.00292
1.15       136        1.36436    1.37949    0.00291
1.15       137        1.38784    1.37955    0.00288
1.15       138        1.37517    1.37952    0.00286
1.15       139        1.36859    1.37944    0.00284
1.15       140        1.39648    1.37957    0.00283
1.15       141        1.36435    1.37946    0.00281
1.15       142        1.34384    1.37921    0.00280
1.15       143        1.34713    1.37898    0.00279
1.15       144        1.38801    1.37905    0.00277
1.15       145        1.36952    1.37898    0.00275
1.15       146        1.35441    1.37881    0.00274
1.15       147        1.36926    1.37875    0.00272
1.15       148        1.39399    1.37885    0.00270
1.15       149        1.39704    1.37897    0.00269
1.15       150        1.40535    1.37915    0.00268
1.15       151        1.41555    1.37939    0.00267
1.15       152        1.43214    1.37974    0.00267
1.15       153        1.40023    1.37987    0.00266
1.15       154        1.37579    1.37984    0.00264
1.15       155        1.39855    1.37996    0.00263
1.15       156        1.43957    1.38035    0.00264
1.15       157        1.44685    1.38077    0.00266
1.15       158        1.43147    1.38109    0.00266
1.15       159        1.41847    1.38133    0.00265
1.15       160        1.40121    1.38145    0.00264
1.15       161        1.40407    1.38159    0.00263
1.15       162        1.39742    1.38169    0.00261
1.15       163        1.38803    1.38173    0.00260
1.15       164        1.38101    1.38172    0.00258
1.15       165        1.40072    1.38184    0.00257
1.15       166        1.36770    1.38175    0.00255
1.15       167        1.37400    1.38171    0.00254
1.15       168        1.39681    1.38180    0.00253
1.15       169        1.38331    1.38180    0.00251
1.15       170        1.39308    1.38187    0.00250
1.15       171        1.40692    1.38202    0.00249
1.15       172        1.43991    1.38235    0.00249
1.15       173        1.40115    1.38246    0.00248
1.15       174        1.36577    1.38237    0.00247
1.15       175        1.36362    1.38226    0.00246
1.15       176        1.37909    1.38224    0.00244
1.15       177        1.40272    1.38236    0.00243
1.15       178        1.39474    1.38243    0.00242
1.15       179        1.42030    1.38264    0.00242
1.15       180        1.39264    1.38269    0.00240
1.15       181        1.39415    1.38276    0.00239
1.15       182        1.36475    1.38266    0.00238
1.15       183        1.36682    1.38257    0.00237
1.15       184        1.37876    1.38255    0.00236
1.15       185        1.38423    1.38256    0.00234
1.15       186        1.37883    1.38254    0.00233
1.15       187        1.36367    1.38244    0.00232
1.15       188        1.39269    1.38249    0.00231
1.15       189        1.38144    1.38249    0.00230
1.15       190        1.34532    1.38229    0.00229
1.15       191        1.35106    1.38213    0.00229
1.15       192        1.38453    1.38214    0.00227
1.15       193        1.36608    1.38206    0.00226
1.15       194        1.36087    1.38195    0.00226
1.15       195        1.36851    1.38188    0.00224
1.15       196        1.39067    1.38192    0.00223
1.15       197        1.36221    1.38182    0.00222
1.15       198        1.36674    1.38175    0.00221
1.15       199        1.39255    1.38180    0.00220
1.15       200        1.40556    1.38192    0.00220
1.15       201        1.38678    1.38195    0.00219
1.15       202        1.39252    1.38200    0.00218
1.15       203        1.40570    1.38211    0.00217
1.15       204        1.38064    1.38211    0.00216
1.15       205        1.35254    1.38196    0.00215
1.15       206        1.34590    1.38179    0.00215
1.15       207        1.35600    1.38166    0.00214
1.15       208        1.34478    1.38149    0.00214
1.15       209        1.36750    1.38142    0.00213
1.15       210        1.37141    1.38137    0.00212
1.15       211        1.36150    1.38128    0.00211
1.15       212        1.33735    1.38107    0.00211
1.15       213        1.35662    1.38096    0.00211
1.15       214        1.32250    1.38068    0.00211
1.15       215        1.33722    1.38048    0.00211
1.15       216        1.33188    1.38026    0.00211
1.15       217        1.34238    1.38008    0.00211
1.15       218        1.35995    1.37999    0.00210
1.15       219        1.34926    1.37985    0.00210
1.15       220        1.35683    1.37974    0.00209
1.15       221        1.35081    1.37961    0.00209
1.15       222        1.38262    1.37963    0.00208
1.15       223        1.40411    1.37974    0.00207
1.15       224        1.39323    1.37980    0.00206
1.15       225        1.37322    1.37977    0.00205
1.15       226        1.35434    1.37965    0.00205
1.15       227        1.34975    1.37952    0.00204
1.15       228        1.37385    1.37950    0.00203
1.15       229        1.37602    1.37948    0.00203
1.15       230        1.37924    1.37948    0.00202
1.15       231        1.36739    1.37943    0.00201
1.15       232        1.37404    1.37941    0.00200
1.15       233        1.36605    1.37935    0.00199
1.15       234        1.33524    1.37916    0.00199
1.15       235        1.32114    1.37891    0.00200
1.15       236        1.34287    1.37876    0.00200
1.15       237        1.35598    1.37866    0.00199
1.15       238        1.39660    1.37874    0.00198
1.15       239        1.38328    1.37876    0.00198
1.15       240        1.37208    1.37873    0.00197
1.15       241        1.36527    1.37868    0.00196
1.15       242        1.36656    1.37863    0.00195
1.15       243        1.37879    1.37863    0.00194
1.15       244        1.39925    1.37871    0.00194
1.15       245        1.36543    1.37866    0.00193
1.15       246        1.36977    1.37862    0.00192
1.15       247        1.36833    1.37858    0.00192
1.15       248        1.40824    1.37870    0.00191
1.15       249        1.40122    1.37879    0.00191
1.15       250        1.39216    1.37884    0.00190
1.15       251        1.40318    1.37894    0.00190
1.15       252        1.40631    1.37905    0.00189
1.15       253        1.36326    1.37899    0.00188
1.15       254        1.36655    1.37894    0.00188
1.15       255        1.40786    1.37905    0.00187
1.15       256        1.40614    1.37916    0.00187
1.15       257        1.37183    1.37913    0.00186
1.15       258        1.36538    1.37907    0.00186
1.15       259        1.35995    1.37900    0.00185
1.15       260        1.38884    1.37904    0.00184
1.15       261        1.40055    1.37912    0.00184
1.15       262        1.37102    1.37909    0.00183
1.15       263        1.38196    1.37910    0.00182
1.15       264        1.40668    1.37920    0.00182
1.15       265        1.38023    1.37921    0.00181
1.15       266        1.39220    1.37926    0.00181
1.15       267        1.42168    1.37942    0.00181
1.15       268        1.42158    1.37957    0.00181
1.15       269        1.35982    1.37950    0.00180
1.15       270        1.37665    1.37949    0.00180
1.15       271        1.36605    1.37944    0.00179
1.15       272        1.38605    1.37946    0.00178
1.15       273        1.39306    1.37951    0.00178
1.15       274        1.37105    1.37948    0.00177
1.15       275        1.37854    1.37948    0.00177
1.15       276        1.37979    1.37948    0.00176
1.15       277        1.39671    1.37954    0.00175
1.15       278        1.39834    1.37961    0.00175
1.15       279        1.40048    1.37969    0.00174
1.15       280        1.37247    1.37966    0.00174
1.15       281        1.38455    1.37968    0.00173
1.15       282        1.39301    1.37972    0.00173
1.15       283        1.37951    1.37972    0.00172
1.15       284        1.39069    1.37976    0.00171
1.15       285        1.39044    1.37980    0.00171
1.15       286        1.38287    1.37981    0.00170
1.15       287        1.37797    1.37980    0.00170
1.15       288        1.39220    1.37985    0.00169
1.15       289        1.36937    1.37981    0.00169
1.15       290        1.39632    1.37987    0.00168
1.15       291        1.40501    1.37995    0.00168
1.15       292        1.38399    1.37997    0.00167
1.15       293        1.39776    1.38003    0.00167
1.15       294        1.35247    1.37993    0.00166
1.15       295        1.34894    1.37983    0.00166
1.15       296        1.33088    1.37966    0.00166
1.15       297        1.36124    1.37960    0.00166
1.15       298        1.37422    1.37958    0.00165
1.15       299        1.37308    1.37956    0.00165
1.15       300        1.35741    1.37949    0.00165
1.15       301        1.32907    1.37932    0.00165
1.15       302        1.36372    1.37927    0.00164
1.15       303        1.36715    1.37923    0.00164
1.15       304        1.38028    1.37923    0.00163
1.15       305        1.35525    1.37915    0.00163
1.15       306        1.35117    1.37906    0.00163
1.15       307        1.40611    1.37915    0.00162
1.15       308        1.42740    1.37931    0.00163
1.15       309        1.40699    1.37940    0.00162
1.15       310        1.39805    1.37946    0.00162
1.15       311        1.40398    1.37954    0.00162
1.15       312        1.39549    1.37959    0.00161
1.15       313        1.44978    1.37981    0.00162
1.15       314        1.41819    1.37993    0.00162
1.15       315        1.38337    1.37994    0.00162
1.15       316        1.35789    1.37987    0.00161
1.15       317        1.35659    1.37980    0.00161
1.15       318        1.34238    1.37968    0.00161
1.15       319        1.35786    1.37962    0.00161
1.15       320        1.35924    1.37955    0.00160
1.15       321        1.36825    1.37952    0.00160
1.15       322        1.35404    1.37944    0.00159
1.15       323        1.33091    1.37929    0.00160
1.15       324        1.35185    1.37920    0.00159
1.15       325        1.39702    1.37926    0.00159
1.15       326        1.41125    1.37936    0.00159
1.15       327        1.39753    1.37941    0.00158
1.15       328        1.38390    1.37942    0.00158
1.15       329        1.39414    1.37947    0.00157
1.15       330        1.39841    1.37953    0.00157
1.15       331        1.35165    1.37944    0.00157
1.15       332        1.33983    1.37932    0.00157
1.15       333        1.33016    1.37918    0.00157
1.15       334        1.35731    1.37911    0.00157
1.15       335        1.39694    1.37916    0.00156
1.15       336        1.35015    1.37908    0.00156
1.15       337        1.35939    1.37902    0.00156
1.15       338        1.35500    1.37895    0.00155
1.15       339        1.35086    1.37886    0.00155
1.15       340        1.34670    1.37877    0.00155
1.15       341        1.34586    1.37867    0.00155
1.15       342        1.33886    1.37856    0.00155
1.15       343        1.34313    1.37845    0.00155
1.15       344        1.35694    1.37839    0.00154
1.15       345        1.36552    1.37835    0.00154
1.15       346        1.36522    1.37832    0.00154
1.15       347        1.36682    1.37828    0.00153
1.15       348        1.37320    1.37827    0.00153
1.15       349        1.38399    1.37828    0.00152
1.15       350        1.35928    1.37823    0.00152
1.15       351        1.39786    1.37829    0.00152
1.15       352        1.37428    1.37828    0.00151
1.15       353        1.37040    1.37825    0.00151
1.15       354        1.35055    1.37817    0.00151
1.15       355        1.34364    1.37808    0.00151
1.15       356        1.34583    1.37799    0.00150
1.15       357        1.36566    1.37795    0.00150
1.15       358        1.37093    1.37793    0.00150
1.15       359        1.35264    1.37786    0.00149
1.15       360        1.35631    1.37780    0.00149
1.15       361        1.37164    1.37779    0.00149
1.15       362        1.38663    1.37781    0.00148
1.15       363        1.37026    1.37779    0.00148
1.15       364        1.37681    1.37779    0.00147
1.15       365        1.40437    1.37786    0.00147
1.15       366        1.41180    1.37795    0.00147
1.15       367        1.42193    1.37807    0.00147
1.15       368        1.40093    1.37813    0.00147
1.15       369        1.40123    1.37820    0.00147
1.15       370        1.37477    1.37819    0.00146
1.15       371        1.35663    1.37813    0.00146
1.15       372        1.36607    1.37810    0.00146
1.15       373        1.37399    1.37809    0.00145
1.15       374        1.34522    1.37800    0.00145
1.15       375        1.36698    1.37797    0.00145
1.15       376        1.36750    1.37794    0.00144
1.15       377        1.34534    1.37785    0.00144
1.15       378        1.36742    1.37783    0.00144
1.15       379        1.37484    1.37782    0.00144
1.15       380        1.40315    1.37788    0.00143
1.15       381        1.39816    1.37794    0.00143
1.15       382        1.36780    1.37791    0.00143
1.15       383        1.35157    1.37784    0.00143
1.15       384        1.37290    1.37783    0.00142
1.15       385        1.35465    1.37777    0.00142
1.15       386        1.37273    1.37776    0.00142
1.15       387        1.37209    1.37774    0.00141
1.15       388        1.40265    1.37781    0.00141
1.15       389        1.37526    1.37780    0.00141
1.15       390        1.38507    1.37782    0.00140
1.15       391        1.35547    1.37776    0.00140
1.15       392        1.41754    1.37786    0.00140
1.15       393        1.42394    1.37798    0.00140
1.15       394        1.38256    1.37799    0.00140
1.15       395        1.40235    1.37805    0.00140
1.15       396        1.40669    1.37813    0.00139
1.15       397        1.37671    1.37812    0.00139
1.15       398        1.37879    1.37812    0.00139
1.15       399        1.37812    1.37812    0.00138
1.15       400        1.36796    1.37810    0.00138
1.15       401        1.34651    1.37802    0.00138
1.15       402        1.36525    1.37799    0.00138
1.15       403        1.36059    1.37794    0.00137
1.15       404        1.36972    1.37792    0.00137
1.15       405        1.38619    1.37794    0.00137
1.15       406        1.37118    1.37793    0.00136
1.15       407        1.35598    1.37787    0.00136
1.15       408        1.36803    1.37785    0.00136
1.15       409        1.39926    1.37790    0.00136
1.15       410        1.42383    1.37801    0.00136
1.15       411        1.38621    1.37803    0.00135
1.15       412        1.38364    1.37805    0.00135
1.15       413        1.37305    1.37804    0.00135
1.15       414        1.33480    1.37793    0.00135
1.15       415        1.35974    1.37789    0.00135
1.15       416        1.37493    1.37788    0.00134
1.15       417        1.37158    1.37787    0.00134
1.15       418        1.34565    1.37779    0.00134
1.15       419        1.34301    1.37771    0.00134
1.15       420        1.36694    1.37768    0.00134
1.15       421        1.33990    1.37759    0.00134
1.15       422        1.33299    1.37748    0.00134
1.15       423        1.35240    1.37742    0.00133
1.15       424        1.37690    1.37742    0.00133
1.15       425        1.36192    1.37739    0.00133
1.15       426        1.36632    1.37736    0.00133
1.15       427        1.36394    1.37733    0.00132
1.15       428        1.36394    1.37730    0.00132
1.15       429        1.35400    1.37724    0.00132
1.15       430        1.36248    1.37721    0.00132
1.15       431        1.36432    1.37718    0.00131
1.15       432        1.37925    1.37718    0.00131
1.15       433        1.38202    1.37720    0.00131
1.15       434        1.35914    1.37715    0.00130
1.15       435        1.36551    1.37713    0.00130
1.15       436        1.36851    1.37711    0.00130
1.15       437        1.36680    1.37708    0.00130
1.15       438        1.35900    1.37704    0.00129
1.15       439        1.35743    1.37700    0.00129
1.15       440        1.35595    1.37695    0.00129
1.15       441        1.34346    1.37687    0.00129
1.15       442        1.35415    1.37682    0.00129
1.15       443        1.36927    1.37681    0.00128
1.15       444        1.38162    1.37682    0.00128
1.15       445        1.37146    1.37680    0.00128
1.15       446        1.34462    1.37673    0.00128
1.15       447        1.34076    1.37665    0.00128
1.15       448        1.35689    1.37661    0.00128
1.15       449        1.35335    1.37656    0.00127
1.15       450        1.33594    1.37647    0.00127
1.15       451        1.33417    1.37637    0.00127
1.15       452        1.37376    1.37637    0.00127
1.15       453        1.39937    1.37642    0.00127
1.15       454        1.42411    1.37652    0.00127
1.15       455        1.40626    1.37659    0.00127
1.15       456        1.39338    1.37662    0.00127
1.15       457        1.40113    1.37668    0.00127
1.15       458        1.39236    1.37671    0.00126
1.15       459        1.37609    1.37671    0.00126
1.15       460        1.35689    1.37667    0.00126
1.15       461        1.34044    1.37659    0.00126
1.15       462        1.35978    1.37655    0.00126
1.15       463        1.37063    1.37654    0.00125
1.15       464        1.38290    1.37655    0.00125
1.15       465        1.39350    1.37659    0.00125
1.15       466        1.41875    1.37668    0.00125
1.15       467        1.44350    1.37682    0.00126
1.15       468        1.42297    1.37692    0.00126
1.15       469        1.40605    1.37698    0.00126
1.15       470        1.42283    1.37708    0.00126
1.15       471        1.44494    1.37723    0.00126
1.15       472        1.39320    1.37726    0.00126
1.15       473        1.39381    1.37729    0.00126
1.15       474        1.39325    1.37733    0.00126
1.15       475        1.40355    1.37738    0.00125
1.15       476        1.40143    1.37743    0.00125
1.15       477        1.42784    1.37754    0.00125
1.15       478        1.40577    1.37760    0.00125
1.15       479        1.38315    1.37761    0.00125
1.15       480        1.37575    1.37761    0.00125
1.15       481        1.39825    1.37765    0.00125
1.15       482        1.36331    1.37762    0.00124
1.15       483        1.37172    1.37761    0.00124
1.15       484        1.38178    1.37762    0.00124
1.15       485        1.42703    1.37772    0.00124
1.15       486        1.42836    1.37782    0.00124
1.15       487        1.40830    1.37788    0.00124
1.15       488        1.39244    1.37791    0.00124
1.15       489        1.39648    1.37795    0.00124
1.15       490        1.36701    1.37793    0.00123
1.15       491        1.37773    1.37793    0.00123
1.15       492        1.35213    1.37788    0.00123
1.15       493        1.37975    1.37788    0.00123
1.15       494        1.38565    1.37790    0.00123
1.15       495        1.36949    1.37788    0.00122
1.15       496        1.34896    1.37782    0.00122
1.15       497        1.36806    1.37780    0.00122
1.15       498        1.39627    1.37784    0.00122
1.15       499        1.36401    1.37781    0.00122
1.15       500        1.35282    1.37776    0.00122
