138   10.60832   10.60832   11.12600   1.26577   
139   10.60832   10.60832   11.00799   0.96392   
140   10.60832   10.60832   11.11005   1.34148   
141   10.60832   10.60832   11.17660   1.22870   
142   10.60832   10.60832   11.10539   1.40747   
143   10.60832   10.60832   10.97107   0.88951   
144   10.60832   10.60832   11.06970   1.27146   
145   10.60832   10.60832   11.24737   1.55062   
146   10.60832   10.60832   11.07443   1.25602   
147   10.60832   10.60832   11.21673   1.48700   
148   10.60832   10.60832   11.17479   1.43393   
149   10.60832   10.60832   11.12004   1.37785   
150   10.60832   10.60832   11.23610   1.43285   
151   10.60832   10.60832   10.97298   0.87073   
152   10.60832   10.60832   11.10926   1.31534   
153   10.60832   10.60832   11.19405   1.43493   
154   10.60832   10.60832   11.02736   1.12592   
155   10.60832   10.60832   11.01033   1.08265   
156   10.60832   10.60832   11.14653   1.43083   
157   10.60832   10.60832   11.01154   1.06537   
158   10.60832   10.60832   11.09391   1.21347   
159   10.60832   10.60832   11.14606   1.26885   
160   10.60832   10.60832   11.08591   1.33902   
161   10.60832   10.60832   11.12279   1.30961   
162   10.60832   10.60832   11.26323   1.53823   
163   10.60832   10.60832   11.02842   1.07428   
164   10.60832   10.60832   10.93351   0.84182   
165   10.60832   10.60832   10.94845   1.04982   
166   10.60832   10.60832   11.09810   1.39054   
167   10.60832   10.60832   11.15299   1.53708   
168   10.60832   10.60832   10.90851   0.85983   
169   10.60832   10.60832   10.92933   0.89909   
170   10.60832   10.60832   10.94725   1.02852   
171   10.60832   10.60832   11.01906   1.00748   
172   10.60832   10.60832   11.08514   1.21056   
173   10.60832   10.60832   11.03369   1.12011   
174   10.60832   10.60832   11.03712   1.18394   
175   10.60832   10.60832   11.15092   1.40652   
176   10.60832   10.60832   10.91711   0.97593   
177   10.60832   10.60832   11.20337   1.42648   
178   10.60832   10.60832   11.09614   1.27582   
179   10.60832   10.60832   11.09317   1.05076   
180   10.60832   10.60832   11.16770   1.40764   
181   10.60832   10.60832   11.15692   1.36989   
182   10.60832   10.60832   10.91474   0.97592   
183   10.60832   10.60832   10.95317   0.97600   
184   10.60832   10.60832   11.03302   1.16223   
185   10.60832   10.60832   11.05997   1.07785   
186   10.60832   10.60832   11.06789   1.37173   
187   10.60832   10.60832   11.13870   1.23597   
188   10.60832   10.60832   11.08262   1.10638   
189   10.60832   10.60832   11.04572   1.17990   
190   10.60832   10.60832   10.98970   1.06467   
191   10.60832   10.60832   11.01939   1.26904   
192   10.60832   10.60832   10.96547   0.93414   
193   10.60832   10.60832   11.24038   1.49514   
194   10.60832   10.60832   11.17249   1.29048   
195   10.60832   10.60832   10.94269   1.07545   
196   10.60832   10.60832   11.07920   1.14630   
197   10.60832   10.60832   11.19645   1.45786   
198   10.60832   10.60832   11.09448   1.41515   
199   10.60832   10.60832   11.15397   1.37900   
200   10.60832   10.60832   11.00120   1.00527   
201   10.60832   10.60832   11.01128   0.93676   
202   10.60832   10.60832   11.21255   1.58321   
203   10.60832   10.60832   10.98996   0.84847   
204   10.60832   10.60832   11.18220   1.33449   
205   10.60832   10.60832   11.08377   1.09420   
206   10.60832   10.60832   11.06130   1.32812   
207   10.60832   10.60832   11.00228   0.94274   
208   10.60832   10.60832   11.18191   1.49306   
209   10.60832   10.60832   11.00551   1.11423   
210   10.60832   10.60832   11.07803   1.23471   
211   10.60832   10.60832   11.17059   1.36016   
212   10.60832   10.60832   11.01154   1.04363   
213   10.60832   10.60832   10.99892   1.07911   
214   10.60832   10.60832   10.98518   1.08780   
215   10.60832   10.60832   11.18162   1.47311   
216   10.60832   10.60832   11.33166   1.59722   
217   10.60832   10.60832   11.05344   1.12996   
218   10.60832   10.60832   11.01740   1.07087   
219   10.60832   10.60832   10.96497   0.96578   
220   10.60832   10.60832   11.06274   1.10967   
221   10.60832   10.60832   11.18048   1.48484   
222   10.60832   10.60832   11.04153   1.11148   
223   10.60832   10.60832   11.13588   1.44207   
224   10.60832   10.60832   11.24081   1.56113   
225   10.60832   10.60832   11.23681   1.46015   
226   10.60832   10.60832   11.05320   1.26386   
227   10.60832   10.60832   11.10377   1.22101   
228   10.60832   10.60832   11.16339   1.34068   
229   10.60832   10.60832   11.00083   1.01057   
230   10.60832   10.60832   11.15951   1.33380   
231   10.60832   10.60832   11.27680   1.73768   
232   10.60832   10.60832   10.89460   0.94529   
233   10.60832   10.60832   11.33009   1.51493   
234   10.60832   10.60832   11.07232   1.35501   
235   10.60832   10.60832   11.02441   1.09846   
236   10.60832   10.60832   11.04557   1.10836   
237   10.60832   10.60832   11.17564   1.37675   
238   10.60832   10.60832   11.15374   1.32351   
239   10.60832   10.60832   11.07343   1.31889   
240   10.60832   10.60832   10.98131   1.08227   
241   10.60832   10.60832   10.98655   1.00345   
242   10.60832   10.60832   10.92620   0.80016   
243   10.60832   10.60832   11.05949   1.14167   
244   10.60832   10.60832   11.05847   1.22814   
245   10.60832   10.60832   11.07883   1.18318   
246   10.60832   10.60832   11.05230   1.24525   
247   10.60832   10.60832   11.10630   1.22782   
248   10.60832   10.60832   10.96408   1.10601   
249   10.60832   10.60832   10.93809   0.97565   
250   10.60832   10.60832   10.98798   0.98417   
251   10.60832   10.60832   11.09049   1.27834   
252   10.60832   10.60832   10.89906   0.79368   
253   10.60832   10.60832   11.10461   1.40545   
254   10.60832   10.60832   11.05547   1.21999   
255   10.60832   10.60832   11.10892   1.19971   
256   10.60832   10.60832   11.20904   1.46541   
257   10.60832   10.60832   11.08859   1.29995   
258   10.60832   10.60832   10.97186   0.89349   
259   10.60832   10.60832   11.05265   1.19735   
260   10.60832   10.60832   11.10876   1.25781   
261   10.60832   10.60832   11.21301   1.45628   
262   10.60832   10.60832   11.07877   1.17667   
263   10.60832   10.60832   10.94026   1.02426   
264   10.60832   10.60832   11.02567   0.94091   
265   10.60832   10.60832   11.08577   1.25470   
266   10.60832   10.60832   11.04384   1.14976   
267   10.60832   10.60832   10.97908   1.01946   
268   10.60832   10.60832   10.94182   0.88563   
269   10.60832   10.60832   10.94356   0.81997   
270   10.60832   10.60832   11.01546   1.22150   
271   10.60832   10.60832   10.90305   0.86474   
272   10.60832   10.60832   10.99533   1.08196   
273   10.60832   10.60832   11.00649   0.91452   
274   10.60832   10.60832   11.02844   1.28472   
275   10.60832   10.60832   11.07567   1.22174   
276   10.60832   10.60832   11.13350   1.27097   
277   10.60832   10.60832   11.16058   1.43320   
278   10.60832   10.60832   10.98243   1.10411   
279   10.60832   10.60832   11.04477   1.26885   
280   10.60832   10.60832   11.06001   1.12019   
281   10.60832   10.60832   11.13640   1.42646   
282   10.60832   10.60832   11.13767   1.42060   
283   10.60832   10.60832   11.05272   1.26320   
284   10.60832   10.60832   11.08137   1.32134   
285   10.60832   10.60832   11.10075   1.21305   
286   10.60832   10.60832   11.06396   1.23194   
287   10.60832   10.60832   10.97020   1.10967   
288   10.60832   10.60832   11.05731   1.32381   
289   10.60832   10.60832   10.87494   0.76260   
290   10.60832   10.60832   11.09996   1.04250   
291   10.60832   10.60832   11.04449   1.26447   
292   10.60832   10.60832   11.03284   0.92339   
293   10.60832   10.60832   10.98402   1.12460   
294   10.60832   10.60832   10.95505   0.94985   
295   10.60832   10.60832   11.03374   1.34366   
296   10.60832   10.60832   11.11600   1.19878   
297   10.60832   10.60832   11.06653   1.22231   
298   10.60832   10.60832   11.04735   1.14858   
299   10.60832   10.60832   10.97787   1.01181   
300   10.60832   10.60832   11.03794   1.20777   
301   10.60832   10.60832   11.12010   1.17320   
302   10.60832   10.60832   11.24732   1.44714   
303   10.60832   10.60832   11.12821   1.39869   
304   10.60832   10.60832   11.28446   1.64921   
305   10.60832   10.60832   11.20203   1.45682   
306   10.60832   10.60832   11.15000   1.33932   
307   10.60832   10.60832   11.05290   1.17192   
308   10.60832   10.60832   11.00002   0.98952   
309   10.60832   10.60832   11.11051   1.38458   
310   10.60832   10.60832   11.06707   1.17593   
311   10.60832   10.60832   10.96843   0.94438   
312   10.60832   10.60832   11.06653   1.11477   
313   10.60832   10.60832   11.08000   1.29417   
314   10.60832   10.60832   11.11350   1.31587   
315   10.60832   10.60832   11.25073   1.51735   
316   10.60832   10.60832   11.04614   1.11166   
317   10.60832   10.60832   11.05319   1.20735   
318   10.60832   10.60832   10.95659   1.03658   
319   10.60832   10.60832   11.42141   1.84574   
320   10.60832   10.60832   11.25037   1.39695   
321   10.60832   10.60832   10.98362   1.28468   
322   10.60832   10.60832   11.25691   1.52000   
323   10.60832   10.60832   10.95293   0.88417   
324   10.60832   10.60832   11.07687   1.23326   
325   10.60832   10.60832   11.15178   1.22879   
326   10.60832   10.60832   10.95445   1.00514   
327   10.60832   10.60832   11.12275   1.35263   
328   10.60832   10.60832   11.09380   1.20168   
329   10.60832   10.60832   11.10669   1.28413   
330   10.60832   10.60832   11.08175   1.15937   
331   10.60832   10.60832   11.08161   1.20193   
332   10.60832   10.60832   11.03736   1.09574   
333   10.60832   10.60832   11.07725   1.20009   
334   10.60832   10.60832   11.02355   1.14124   
335   10.60832   10.60832   10.98601   0.97340   
336   10.60832   10.60832   11.13997   1.45562   
337   10.60832   10.60832   10.96070   1.04800   
338   10.60832   10.60832   11.07752   1.34984   
339   10.60832   10.60832   11.14631   1.40811   
340   10.60832   10.60832   11.08634   1.15494   
341   10.60832   10.60832   11.13982   1.36555   
342   10.60832   10.60832   11.12821   1.37289   
343   10.60832   10.60832   11.29554   1.48125   
344   10.60832   10.60832   11.16335   1.37960   
345   10.60832   10.60832   11.05696   1.21935   
346   10.60832   10.60832   11.18164   1.34733   
347   10.60832   10.60832   10.96284   0.93781   
348   10.60832   10.60832   11.12861   1.34729   
349   10.60832   10.60832   11.09878   1.43741   
350   10.60832   10.60832   11.21850   1.49288   
351   10.60832   10.60832   11.04879   1.22840   
352   10.60832   10.60832   11.02584   0.99598   
353   10.60832   10.60832   11.04018   1.16122   
354   10.60832   10.60832   10.96975   1.22913   
355   10.60832   10.60832   10.98421   1.00283   
356   10.60832   10.60832   11.17891   1.36662   
357   10.60832   10.60832   11.20364   1.65625   
358   10.60832   10.60832   10.91326   0.92832   
359   10.60832   10.60832   10.96478   0.99847   
360   10.60832   10.60832   11.02327   1.19901   
361   10.60832   10.60832   11.10915   1.23677   
362   10.60832   10.60832   10.95701   1.00073   
363   10.60832   10.60832   10.97127   1.06697   
364   10.60832   10.60832   10.90077   0.78074   
365   10.60832   10.60832   10.99435   1.12544   
366   10.60832   10.60832   11.01549   0.97196   
367   10.60832   10.60832   11.09219   1.33378   
368   10.60832   10.60832   11.10990   1.41623   
369   10.60832   10.60832   11.06024   1.05273   
370   10.60832   10.60832   11.18352   1.43288   
371   10.60832   10.60832   11.13973   1.33473   
372   10.60832   10.60832   11.21336   1.53915   
373   10.60832   10.60832   10.99391   1.10264   
374   10.60832   10.60832   11.14228   1.30211   
375   10.60832   10.60832   11.08173   1.16900   
376   10.60832   10.60832   11.20118   1.47997   
377   10.60832   10.60832   11.05814   1.12949   
378   10.60832   10.60832   11.01624   1.01381   
379   10.60832   10.60832   11.03543   1.09365   
380   10.60832   10.60832   11.00572   1.13300   
381   10.60832   10.60832   11.19075   1.52387   
382   10.60832   10.60832   11.18780   1.42830   
383   10.60832   10.60832   11.09361   1.29444   
384   10.60832   10.60832   11.04010   1.14216   
385   10.60832   10.60832   11.04406   1.19462   
386   10.60832   10.60832   11.02676   1.19991   
387   10.60832   10.60832   11.10090   1.21893   
388   10.60832   10.60832   11.13224   1.36374   
389   10.60832   10.60832   11.09909   1.21914   
390   10.60832   10.60832   11.09362   1.25611   
391   10.60832   10.60832   11.02257   1.19011   
392   10.60832   10.60832   11.04669   0.96686   
393   10.60832   10.60832   11.06858   1.28419   
394   10.60832   10.60832   10.93275   0.76796   
395   10.60832   10.60832   11.09580   1.25516   
396   10.60832   10.60832   11.12081   1.24313   
397   10.60832   10.60832   11.12594   1.40697   
398   10.60832   10.60832   11.02415   1.09642   
399   10.60832   10.60832   11.09283   1.23539   
400   10.60832   10.60832   11.22631   1.58624   
401   10.60832   10.60832   11.14410   1.32314   
402   10.60832   10.60832   11.06478   1.24280   
403   10.60832   10.60832   10.95845   0.99219   
404   10.60832   10.60832   10.95317   0.83222   
405   10.60832   10.60832   11.11246   1.17451   
406   10.60832   10.60832   11.11694   1.31483   
407   10.60832   10.60832   11.05639   1.34001   
408   10.60832   10.60832   11.20177   1.34108   
409   10.60832   10.60832   11.22197   1.48013   
410   10.60832   10.60832   11.17243   1.41149   
411   10.60832   10.60832   11.10502   1.17760   
412   10.60832   10.60832   11.11906   1.27557   
413   10.60832   10.60832   10.91797   0.98386   
414   10.60832   10.60832   11.13800   1.41995   
415   10.60832   10.60832   11.07674   1.20591   
416   10.60832   10.60832   11.00069   1.20004   
417   10.60832   10.60832   11.09120   1.13041   
418   10.60832   10.60832   11.09219   1.28800   
419   10.60832   10.60832   11.03406   1.20606   
420   10.60832   10.60832   11.06804   1.23427   
421   10.60832   10.60832   10.94140   0.93878   
422   10.60832   10.60832   11.18434   1.53396   
423   10.60832   10.60832   10.95500   0.98570   
424   10.60832   10.60832   11.08584   1.10175   
425   10.60832   10.60832   11.06575   1.13424   
426   10.60832   10.60832   11.07329   1.20655   
427   10.60832   10.60832   11.03364   0.98129   
428   10.60832   10.60832   11.03490   1.08322   
429   10.60832   10.60832   11.17716   1.40489   
430   10.60832   10.60832   11.12804   1.29456   
431   10.60832   10.60832   10.98991   1.08581   
432   10.60832   10.60832   11.00546   1.11798   
433   10.60832   10.60832   11.26552   1.38283   
434   10.60832   10.60832   10.93771   0.99668   
435   10.60832   10.60832   11.09514   1.26191   
436   10.60832   10.60832   11.07224   1.25297   
437   10.60832   10.60832   11.16606   1.40164   
438   10.60832   10.60832   11.11088   1.29680   
439   10.60832   10.60832   11.09003   1.16799   
440   10.60832   10.60832   11.22195   1.52953   
441   10.60832   10.60832   11.07613   1.15017   
442   10.60832   10.60832   11.19904   1.45998   
443   10.60832   10.60832   11.15862   1.42471   
444   10.60832   10.60832   11.14775   1.23159   
445   10.60832   10.60832   11.27987   1.67206   
446   10.60832   10.60832   10.95061   0.96961   
447   10.60832   10.60832   11.09754   1.25855   
448   10.60832   10.60832   11.18663   1.40538   
449   10.60832   10.60832   11.17958   1.60658   
450   10.60832   10.60832   11.03215   1.14592   
451   10.60832   10.60832   11.10809   1.25883   
452   10.60832   10.60832   10.99973   1.04623   
453   10.60832   10.60832   10.91678   0.98816   
454   10.60832   10.60832   11.08250   1.35201   
455   10.60832   10.60832   11.18305   1.38472   
456   10.60832   10.60832   11.07275   1.00611   
457   10.60832   10.60832   11.11834   1.30683   
458   10.60832   10.60832   10.99880   1.11760   
459   10.60832   10.60832   11.06613   1.19302   
460   10.60832   10.60832   10.93670   0.91435   
461   10.60832   10.60832   11.14716   1.40904   
462   10.60832   10.60832   11.14990   1.16495   
463   10.60832   10.60832   11.17527   1.29899   
464   10.60832   10.60832   10.92663   1.04697   
465   10.60832   10.60832   10.98956   1.01048   
466   10.60832   10.60832   10.92398   0.90959   
467   10.60832   10.60832   11.14745   1.40669   
468   10.60832   10.60832   11.13620   1.25336   
469   10.60832   10.60832   11.30166   1.63677   
470   10.60832   10.60832   11.05335   1.34100   
471   10.60832   10.60832   11.01187   1.20202   
472   10.60832   10.60832   10.98054   0.98080   
473   10.60832   10.60832   11.15794   1.26919   
474   10.60832   10.60832   11.09661   1.21166   
475   10.60832   10.60832   11.06380   1.25189   
476   10.60832   10.60832   11.08766   1.19358   
477   10.60832   10.60832   11.01098   0.87434   
478   10.60832   10.60832   11.07160   1.21451   
479   10.60832   10.60832   11.17069   1.22535   
480   10.60832   10.60832   11.21616   1.63501   
481   10.60832   10.60832   11.10285   1.16586   
482   10.60832   10.60832   10.97155   0.99204   
483   10.60832   10.60832   11.04638   1.08875   
484   10.60832   10.60832   11.11314   1.50542   
485   10.60832   10.60832   11.24328   1.44865   
486   10.60832   10.60832   11.04573   1.13529   
487   10.60832   10.60832   11.13284   1.24964   
488   10.60832   10.60832   11.14497   1.35154   
489   10.60832   10.60832   11.11798   1.34051   
490   10.60832   10.60832   11.07812   1.25875   
491   10.60832   10.60832   11.11750   1.32077   
492   10.60832   10.60832   11.09677   1.34407   
493   10.60832   10.60832   10.96781   1.05317   
494   10.60832   10.60832   10.96500   1.01691   
495   10.60832   10.60832   11.07791   1.20713   
496   10.60832   10.60832   11.09675   1.27466   
497   10.60832   10.60832   11.03353   1.10880   
498   10.60832   10.60832   11.01973   1.08776   
499   10.60832   10.60832   11.13106   1.44535   
